2816	3.00984261425
2817	2.99476118236
2818	3.00528102624
2819	2.99660744795
2820	3.00629051228
2821	2.99289500862
2822	2.99126691492
2823	3.00195979377
2824	3.00321606688
2825	2.99799875805
2826	3.00126138385
2827	2.9977877035
2828	2.99183740214
2829	3.00500390811
2830	2.99029950956
2831	2.9956939385
2832	2.99277662111
2833	3.00553689794
2834	3.0053649625
2835	2.99494174319
2836	2.99070217934
2837	2.99462148145
2838	2.99456436288
2839	2.99065049827
2840	3.00721828649
2841	2.99024265241
2842	3.00896450131
2843	2.99378709088
2844	3.00815678558
2845	3.00487682983
2846	3.00581055756
2847	3.00439039961
2848	3.00815095598
2849	3.00860605956
2850	3.00191240557
2851	3.00995736303
2852	3.00133112776
2853	3.00522039498
2854	3.00229687584
2855	2.99445032774
2856	3.00403081446
2857	3.00729997237
2858	2.99713136656
2859	3.00137146658
2860	3.007281742
2861	2.99060358363
2862	3.00902946133
2863	2.99005420278
2864	2.99006136262
2865	3.00369771105
2866	2.99659059126
2867	2.99354215701
2868	3.00543225405
2869	3.00779772049
2870	2.99188384457
2871	3.00672734729
2872	3.00761361426
2873	2.9912175076
2874	2.99478127007
2875	2.99570101925
2876	3.00479558049
2877	2.99443999443
2878	2.99791202177
2879	2.99743651175
2880	3.00210364348
2881	2.99983697665
2882	3.00728175322
2883	2.9950925896
2884	3.00642894058
2885	3.00099745897
2886	2.99419714418
2887	3.00977558997
2888	2.99161486361
2889	3.00540208964
2890	3.0003710302
2891	2.99281046239
2892	3.00825525426
2893	3.00723867145
2894	3.0057010987
2895	3.00920937751
2896	3.00290404964
2897	2.99145404467
2898	2.99909148341
2899	3.00227715809
2900	3.00094499649
2901	4.500233274726223
2902	4.509529264980355
2903	4.508123829864931
2904	4.506842451401717
2905	4.496234606354842
2906	4.508388377668815
2907	4.4925074543016565
2908	4.504454256388013
2909	4.491534482686271
2910	4.494069943973202
2911	4.495287793579764
2912	4.496424425190946
2913	4.491254760467055
2914	4.506887718523455
2915	4.4990378217178435
2916	4.50520193365601
2917	4.4976017841285705
2918	4.509485205205973
2919	4.4920343108717375
2920	4.495870979157734
2921	4.490033085368269
2922	4.506466181143485
2923	4.490574109561995
2924	4.498020180342476
2925	4.494986201525693
2926	4.492391664972673
2927	4.507820080799187
2928	4.500820316639646
2929	4.499311354903786
2930	4.509452490002026
2930	2.99357810017672
2931	3.006867592825098
2932	2.9944291472838582
2933	3.004090398820966
2934	3.0060511538857795
2935	3.0077962897690225
2936	2.9916450297652677
2937	2.9950624164095863
2938	2.9950640972908027
2939	2.993681851784999
2940	3.009395933234372
2941	3.0059874224604832
2942	2.990348140853595
2943	2.99538116962876
2944	2.9925014743555516
2945	2.9922292261974763
2946	3.007399480881683
2947	2.994390530481649
2948	3.0029757782956215
2949	3.0079306478318957
2950	3.0018955553427107
2951	2.9939791398175526
2952	2.997468548374293
2953	3.003353578118573
2954	2.993546139035845
2955	2.9949514388227843
2956	2.9948945996945073
2957	3.0034347215874235
2958	3.007588479198762
2959	2.996531434376749
2959	3.2923300621768634
2960	3.3036402211368476
2961	3.300897540550859
2962	3.3010699275310027
2963	3.3061863341629913
2964	3.295440339846111
2965	3.290084415197509
2966	3.29124742623079
2967	3.2916465187162154
2968	3.305336842683553
2969	3.2900700710517006
2970	3.3049264217915364
2971	3.2956593362929114
2972	3.3099150162757023
2973	3.2982216354507075
2974	3.302180242421733
2975	3.3066404749779528
2976	3.2998174843438184
2977	3.2991074851238973
2978	3.305818274237638
2979	3.307303509988647
2980	3.3031402092072852
2981	3.307071694139562
2982	3.294223800583488
2983	3.292287484120495
2984	3.305967617846251
2985	3.2959481628172687
2986	3.2948261113785855
2987	3.306622682835843
2988	3.2923848190540754
2988	3.009983281673203
2989	3.0040513106279665
2990	3.0061768773234516
2991	3.008393061855178
2992	3.003738275058289
2993	2.990510975149768
2994	3.005757238766517
2995	2.990151606235374
2996	3.0021348515748714
2997	2.9975822764666376
2998	2.997401329541599
2999	3.006328870072554
3000	3.0097916275135583
3001	3.001408168161559
3002	3.0052818707589983
3003	3.0038872803520738
3004	3.0079007525566848
3005	2.991629818845821
3006	3.007147350788164
3007	2.9989502143855784
3008	2.990287847003621
3009	2.9908195068602548
3010	3.008908937658202
3011	3.001455709442039
3012	3.0020010297655815
3013	3.0036367932543695
3014	2.996149947568013
3015	3.0007007898184552
3016	3.004819106095712
3017	3.0013680157149007
3017	4.997738602778722
3018	4.990434699648346
3019	5.008822249082708
3020	5.009930876031198
3021	4.997518078436381
3022	5.002657529487589
3023	5.009097646384732
3024	5.005309519670019
3025	5.002202284392451
3026	5.002932043323119
3027	5.004890437527623
3028	5.0000131923715765
3029	5.006736388785581
3030	4.997875215196326
3031	5.008427495595094
3032	5.008721814016943
3033	5.009224397793426
3034	5.0008012370066055
3035	4.993268937383519
3036	4.999771915616803
3037	5.003521455335509
3038	5.004487566995028
3039	4.996034950276965
3040	4.992046052578726
3041	4.997097777856158
3042	5.00312105739307
3043	4.997619794684164
3044	4.994929414563004
3045	4.9974618093653795
3046	4.990341759746155
3046	3.005573658682665
3047	3.0006001393519948
3048	3.0041823472390243
3049	3.0013985676063584
3050	2.9927933924508956
3051	2.999533383261384
3052	2.994021313650191
3053	3.0058768611600377
3054	3.00908778045574
3055	2.995402083844274
3056	2.997719111580512
3057	3.0043671493192283
3058	3.0072901168028117
3059	2.9992824844421797
3060	2.9950065834003863
3061	3.0028519113080576
3062	2.9961250013949634
3063	3.008738554147967
3064	2.9942306522835653
3065	3.008206526999558
3066	3.007262329747451
3067	3.003218056865533
3068	3.0020217197903136
3069	3.0055350244371293
3070	2.9943448638275925
3071	2.992792992775655
3072	3.002490943510816
3073	3.00891950326895
3074	2.999266473046191
3075	2.991070941510332
3075	3.493058046346083
3076	3.4959791768141097
3077	3.5040232286421014
3078	3.5031534238139734
3079	3.494775006141415
3080	3.507225047316796
3081	3.4929776379101467
3082	3.5024004255290353
3083	3.495887564743624
3084	3.5052063528384125
3085	3.4961015471351633
3086	3.495565271588868
3087	3.491793763199278
3088	3.49250625749424
3089	3.499937299626232
3090	3.5074372531260565
3091	3.4948689348731143
3092	3.500090320723774
3093	3.4928030522160616
3094	3.4900942556993644
3095	3.4909271188970434
3096	3.498646694813594
3097	3.4908132251682256
3098	3.5046802438006064
3099	3.4982060794758203
3100	3.5042345248870395
3101	3.505187645390099
3102	3.4994144225681634
3103	3.503078846186473
3104	3.493215648613935
3104	3.0076189670249605
3105	3.0083392139419867
3106	3.0066418032731477
3107	3.0037461545477147
3108	3.0036839492159566
3109	3.0022780935123543
3110	2.99303588969189
3111	2.990157242770663
3112	2.990553497570266
3113	3.0013002231338555
3114	3.003233648642888
3115	2.9957887185436127
3116	2.998137588438886
3117	3.0014410553899866
3118	3.000966686308921
3119	2.9933760935358675
3120	2.9962633290333955
3121	3.003214545841005
3122	3.00654551160384
3123	2.995773040177129
3124	3.009463215429867
3125	3.0007079828609013
3126	3.0020990083835764
3127	2.9926180733715166
3128	3.003653237152515
3129	2.995976957284004
3130	3.0003399324440685
3131	2.997916020359207
3132	2.990402541891926
3133	2.994725236557475
3134	3.009003957368131
3135	3.000547643647471
3136	2.9956525480516247
3137	3.002903889276731
3138	3.003494218737452
3139	2.9962913620032694
3140	3.0076438624014434
3141	2.9924035033824805
3142	3.0035100626304296
3143	2.991644179026598
3144	2.9949943268969834
3145	2.9918313115850044
3146	2.999794840151958
3147	3.004361986500496
3148	3.0077067105966133
3149	2.9917137117733237
3150	3.000701728103905
3151	3.007043861498851
3152	2.9938415349872978
3153	2.9965644228105908
3154	3.00586113198405
3155	3.003121418305222
3156	3.006738959290394
3157	3.0006185140041266
3158	2.9922322383568503
3159	3.0096618212746544
3160	2.993152699461082
3161	2.994560077180209
3162	2.999924035390099
3163	3.0091647513139934
3164	2.9940471053774766
3165	3.0016937740593725
3166	3.007053541467406
3167	3.0023754626051486
3168	3.0025546643961483
3169	3.000318325455772
3170	2.998519370816692
3171	2.995247530810988
3172	3.002969664354119
3173	2.994565804410555
3174	2.9969331132885273
3175	3.003689925720371
3176	2.99695755821512
3177	2.997981675854501
3178	2.993605126059224
3179	2.991371984127295
3180	2.992503113885169
3181	2.9941574666959467
3182	2.9904372405551074
3183	3.004200247499334
3184	3.0090697764609398
3185	2.9909184905320654
3186	3.001791704671086
3187	2.990557714131454
3188	2.998840932470818
3189	2.9917872562562375
3190	3.004258447230787
3191	3.0012718719668574
3192	2.9995960917403313
3193	2.9961152557324
3194	3.006428227603401
3195	3.0019786393899746
3196	2.998702244680085
3197	2.9939390948863718
3198	3.0077598623089394
3199	2.9946955113565097
3200	2.9922985506948017
3201	2.9989293758578053
3202	2.999213844860633
3203	2.9990323677768242
3204	3.0037194645011365
3205	3.0037944557763616
3206	2.9952723782616695
3207	2.992134487682694
3208	3.0047623378537796
3209	2.997822003683047
3210	3.008613753643419
3211	2.994534855741556
3212	3.004471621621515
3213	3.0041934138240007
3214	2.999619094194062
3215	2.992812168412014
3216	3.0061763160820827
3217	3.004338168504458
3218	3.003210130390267
3219	3.005691011726263
3220	2.9902158922863253
3221	2.997996979032046
3222	2.9904847090933626
3223	3.004254730338477
3224	3.0068727703834695
3225	2.9951404607249206
3226	3.009932471785448
3227	2.99569442563378
3228	3.0055359954137892
3229	3.0090034989033474
3230	2.9909816144530343
3231	3.007546959090385
3232	3.0071079434980303
3233	3.0048776759399276
3234	2.990829904490784
3235	2.998288858153789
3236	2.993771178532248
3237	3.0031798354948918
3238	2.999789295259501
3239	2.999757482472385
3240	3.0092652209535826
3241	2.997277952723162
3242	2.996987739455051
3243	3.007209324518974
3244	2.9970647509943653
3245	2.995317841376515
3246	2.9907682252009873
3247	3.009316557363444
3248	2.994075498377746
3249	3.0067770395901565
3250	3.002039669833667
3251	2.998865954461184
3252	3.001033472728783
3253	3.009948669196904
3253	2.50322283007973
3254	2.491182280340652
3255	2.508002160441943
3256	2.4953720877681564
3257	2.4958980997412707
3258	2.509499230150428
3259	2.5073825366157756
3260	2.492475539997145
3261	2.5058455283650543
3262	2.505937848303986
3263	2.5032148343941785
3264	2.497526646623281
3265	2.504924006020171
3266	2.4966082929473368
3267	2.506788067007485
3268	2.503084667173756
3269	2.4980226944521657
3270	2.508473700139611
3271	2.503593349091617
3272	2.4979822190686853
3273	2.4973480641919448
3274	2.4980295005535016
3275	2.5037017583854486
3276	2.497983253588756
3277	2.5049876392935935
3278	2.5092939686218023
3279	2.5021815734935866
3280	2.4961659173966964
3281	2.4965259999164084
3282	2.4906470862222196
3282	2.993428286165982
3283	2.9931377981283966
3284	2.9906726946323943
3285	2.993637875176931
3286	3.0033550481392486
3287	2.99971572809314
3288	2.992495888156562
3289	2.9943533771276627
3290	2.9922073433603864
3291	2.9997467432757263
3292	3.007775607061331
3293	3.0060018559361907
3294	2.9940668119564124
3295	3.008177562905875
3296	2.990351121346404
3297	3.004951956187735
3298	3.0074822996145176
3299	3.004974674768048
3300	2.9978344119651816
3301	2.9970313443530614
3302	3.009910939375565
3303	3.001895422890281
3304	2.9959913470448325
3305	3.000943217925319
3306	3.005189652289691
3307	2.9931157085480717
3308	3.0069190116686175
3309	2.9997621291430026
3310	2.9997239994045386
3311	2.996062493273022
3312	3.001900828685476
3313	2.9976281725879903
3314	3.0098353432716203
3315	2.9919888369648118
3316	3.002693634229956
3317	2.9905166220333794
3318	3.008683503365578
3319	3.003061502890123
3320	2.998703418666097
3321	2.9999970633893804
3322	2.9919535685486522
3323	3.0092234289039412
3324	2.9901836048734105
3325	3.005259403912758
3326	2.990364568024467
3327	3.005079446009514
3328	3.0014629214773554
3329	2.9942248942738434
3330	3.009075891470675
3331	3.008681336343318
3332	2.9980262944329046
3333	3.008474542042323
3334	2.999087467360861
3335	2.9919325654768203
3336	2.9942277589570003
3337	3.002118085728158
3338	3.005798105449072
3339	3.0050299021155893
3340	2.9908048955241546
3341	3.004511908160102
3342	3.006989841920186
3343	3.000257890043643
3344	3.0035386216047884
3345	3.008114978191502
3346	2.993624435347463
3347	3.000685906625783
3348	2.9906931122081106
3349	2.998050352690001
3350	2.9954399339523463
3351	3.0049038416357274
3352	3.0015137806789496
3353	3.008333051944791
3354	2.9980968451101493
3355	3.009168124392499
3356	3.003106861304651
3357	2.9993287590684763
3358	2.9947805522300754
3359	2.998625200640925
3360	3.008321935423615
3361	2.9944905407244624
3362	2.997368894212167
3363	2.99477780801934
3364	3.0070866893807158
3365	3.0081046294784106
3366	2.992454331136835
3367	3.005111516278372
3368	3.0044173792926983
3369	3.0080533133622116
3370	3.0076636956429814
3371	2.991917131729194
3372	2.9948304759877398
3373	2.991039555497773
3374	3.005647275897963
3375	3.009321636417288
3376	2.9947194734962657
3377	3.000567083982615
3378	2.9982573750176287
3379	3.0055206778586476
3380	2.991455272893768
3381	2.991212642724548
3382	2.997371716901604
3383	2.9921997554071322
3384	3.006661077925829
3385	2.9994431975023628
3386	2.997843768606862
3387	3.008719295079812
3388	3.001403428305051
3389	3.002977761542317
3390	3.002655828620937
3391	2.994898439005906
3392	2.9941761173583266
3393	3.00032774326447
3394	2.994028149132182
3395	2.9988475522251363
3396	2.9959766908961183
3397	2.992414489323873
3398	2.9933649382840444
3399	2.9985314366979376
3400	2.995039462603639
3401	3.000409740632963
